C, 00, 00, 0, 0, 0, 0, -0.001631459,  0.002114554,  0.010195455,  0.021089536,  0.008515558,  0.002160947,  0.011406920,  0.012620371
C, 00, 00, 0, 0, 0, 0, -0.001625359,  0.002364834,  0.010310433,  0.021229846,  0.008648734,  0.002256791,  0.011483055,  0.012741567
C, 00, 00, 0, 0, 0, 0, -0.001762192,  0.002523899,  0.010186654,  0.021029117,  0.008485239,  0.002123078,  0.011404456,  0.012588383
C, 00, 00, 0, 0, 0, 0, -0.001556715,  0.001517972,  0.010750971,  0.021854662,  0.009202382,  0.002753914,  0.011878591,  0.013259373
C, 00, 00, 0, 0, 0, 0, -0.001234591, -0.001795809,  0.012040696,  0.023659808,  0.010795157,  0.004069627,  0.012864492,  0.014750065
C, 00, 00, 0, 0, 0, 0, -0.001421789, -0.003562053,  0.012085837,  0.023603800,  0.010808310,  0.004009208,  0.012834332,  0.014767430
C, 00, 00, 0, 0, 0, 0, -0.001908660, -0.001994709,  0.010848464,  0.021796150,  0.009245854,  0.002677520,  0.011838020,  0.013311209
C, 00, 00, 0, 0, 0, 0, -0.002088587,  0.000921269,  0.009766520,  0.020327610,  0.007919670,  0.001627584,  0.011040431,  0.012068909
C, 00, 00, 0, 0, 0, 0, -0.001731316,  0.001957476,  0.010070027,  0.020873768,  0.008333684,  0.002012531,  0.011307281,  0.012449504
C, 00, 00, 0, 0, 0, 0, -0.001618544,  0.002313475,  0.010334970,  0.021252257,  0.008659781,  0.002260069,  0.011491995,  0.012753508
C, 00, 00, 0, 0, 0, 0, -0.001701037,  0.002462248,  0.010252556,  0.021103067,  0.008541188,  0.002160073,  0.011441729,  0.012648226
C, 00, 00, 0, 0, 0, 0, -0.001688659,  0.002174278,  0.010404846,  0.021330200,  0.008745890,  0.002363920,  0.011588495,  0.012832166
C, 00, 00, 0, 0, 0, 0, -0.001318276, -0.000566363,  0.011663418,  0.023134314,  0.010326228,  0.003699542,  0.012581072,  0.014307064
C, 00, 00, 0, 0, 0, 0, -0.001340250, -0.003321052,  0.012273492,  0.023891909,  0.011044047,  0.004242421,  0.012992821,  0.014980576
C, 00, 00, 0, 0, 0, 0, -0.001773616, -0.002908965,  0.011404337,  0.022577567,  0.009935778,  0.003268183,  0.012260995,  0.013948244
